96.4783 -3.46062e-08 -0.0103208  
96.5411 -3.4542e-08 -0.0103141  
96.604 -3.4478e-08 -0.0103075  
96.6668 -3.44142e-08 -0.0103008  
96.7296 -3.43506e-08 -0.0102942  
96.7925 -3.42861e-08 -0.0102875  
96.8553 -3.42228e-08 -0.0102809  
96.9181 -3.41597e-08 -0.0102743  
96.981 -3.40968e-08 -0.0102677  
97.0438 -3.4034e-08 -0.0102611  
97.1066 -3.39714e-08 -0.0102545  
97.1695 -3.39079e-08 -0.010248  
97.2323 -3.38456e-08 -0.0102414  
97.2951 -3.37835e-08 -0.0102348  
97.358 -3.37216e-08 -0.0102283  
97.4208 -3.36598e-08 -0.0102218  
97.4836 -3.35982e-08 -0.0102152  
97.5465 -3.35357e-08 -0.0102087  
97.6093 -3.34744e-08 -0.0102022  
97.6721 -3.34132e-08 -0.0101957  
97.7349 -3.33523e-08 -0.0101892  
97.7978 -3.32915e-08 -0.0101827  
97.8606 -3.32308e-08 -0.0101762  
97.9234 -3.31693e-08 -0.0101697  
97.9863 -3.3109e-08 -0.0101633  
98.0491 -3.30488e-08 -0.0101568  
98.1119 -3.29888e-08 -0.0101503  
98.1748 -3.2929e-08 -0.0101439  
98.2376 -3.28693e-08 -0.0101375  
98.3004 -3.28098e-08 -0.010131  
98.3633 -3.27504e-08 -0.0101246  
98.4261 -3.26902e-08 -0.0101182  
98.4889 -3.26311e-08 -0.0101118  
98.5518 -3.25722e-08 -0.0101054  
98.6146 -3.25134e-08 -0.010099  
98.6774 -3.24548e-08 -0.0100927  
98.7403 -3.23964e-08 -0.0100863  
98.8031 -3.23381e-08 -0.0100799  
98.8659 -3.228e-08 -0.0100736  
98.9288 -3.2221e-08 -0.0100672  
98.9916 -3.21631e-08 -0.0100609  
99.0544 -3.21054e-08 -0.0100546  
99.1172 -3.20479e-08 -0.0100482  
99.1801 -3.19905e-08 -0.0100419  
99.2429 -3.19333e-08 -0.0100356  
99.3057 -3.18762e-08 -0.0100293  
99.3686 -3.18193e-08 -0.010023  
99.4314 -3.17625e-08 -0.0100167  
99.4942 -3.17058e-08 -0.0100105  
99.5571 -3.16483e-08 -0.0100042  
99.6199 -3.1592e-08 -0.00999794  
99.6827 -3.15358e-08 -0.00999169  
99.7456 -3.14797e-08 -0.00998544  
99.8084 -3.14238e-08 -0.00997921  
99.8712 -3.1368e-08 -0.00997298  
99.9341 -3.13124e-08 -0.00996676  
99.9969 -3.12569e-08 -0.00996055  
100.06 -3.12016e-08 -0.00995434  
100.123 -3.11464e-08 -0.00994814  
100.185 -3.10913e-08 -0.00994195  
100.248 -3.10364e-08 -0.00993577  
100.311 -3.09816e-08 -0.0099296  
100.374 -3.0926e-08 -0.00992343  
100.437 -3.08715e-08 -0.00991727  
100.5 -3.08172e-08 -0.00991112  
100.562 -3.0763e-08 -0.00990498  
100.625 -3.07089e-08 -0.00989884  
100.688 -3.06549e-08 -0.00989271  
100.751 -3.06011e-08 -0.00988659  
100.814 -3.05475e-08 -0.00988048  
100.877 -3.0494e-08 -0.00987437  
100.939 -3.04406e-08 -0.00986827  
101.002 -3.03873e-08 -0.00986218  
101.065 -3.03342e-08 -0.0098561  
101.128 -3.02812e-08 -0.00985002  
101.191 -3.02284e-08 -0.00984395  
101.254 -3.01757e-08 -0.00983789  
101.316 -3.01231e-08 -0.00983184  
101.379 -3.00706e-08 -0.00982579  
101.442 -3.00183e-08 -0.00981975  
101.505 -2.99661e-08 -0.00981372  
101.568 -2.99141e-08 -0.0098077  
101.631 -2.98622e-08 -0.00980168  
101.693 -2.98104e-08 -0.00979567  
101.756 -2.97587e-08 -0.00978967  
101.819 -2.97072e-08 -0.00978367  
101.882 -2.96558e-08 -0.00977769  
101.945 -2.96036e-08 -0.00977171  
102.008 -2.95524e-08 -0.00976573  
102.07 -2.95014e-08 -0.00975977  
102.133 -2.94505e-08 -0.00975381  
102.196 -2.93998e-08 -0.00974786  
102.259 -2.93492e-08 -0.00974191  
102.322 -2.92987e-08 -0.00973598  
102.385 -2.92483e-08 -0.00973005  
102.447 -2.9198e-08 -0.00972413  
102.51 -2.91479e-08 -0.00971821  
102.573 -2.90979e-08 -0.0097123  
102.636 -2.9048e-08 -0.0097064  
102.699 -2.89983e-08 -0.00970051  
102.761 -2.89487e-08 -0.00969462  
102.824 -2.88992e-08 -0.00968874  
102.887 -2.88498e-08 -0.00968287  
102.95 -2.88005e-08 -0.009677  
103.013 -2.87523e-08 -0.00967115  
103.076 -2.87033e-08 -0.0096653  
103.138 -2.86544e-08 -0.00965945  
103.201 -2.86057e-08 -0.00965361  
103.264 -2.8557e-08 -0.00964778  
103.327 -2.85085e-08 -0.00964196  
103.39 -2.84601e-08 -0.00963615  
103.453 -2.84118e-08 -0.00963034  
103.515 -2.83636e-08 -0.00962453  
103.578 -2.83156e-08 -0.00961874  
103.641 -2.82677e-08 -0.00961295  
103.704 -2.82198e-08 -0.00960717  
103.767 -2.81721e-08 -0.0096014  
103.83 -2.81246e-08 -0.00959563  
103.892 -2.80771e-08 -0.00958987  
103.955 -2.80298e-08 -0.00958411  
104.018 -2.79825e-08 -0.00957837  
104.081 -2.79354e-08 -0.00957263  
104.144 -2.78884e-08 -0.00956689  
104.207 -2.78415e-08 -0.00956117  
104.269 -2.77948e-08 -0.00955545  
104.332 -2.77481e-08 -0.00954974  
104.395 -2.77016e-08 -0.00954403  
104.458 -2.76552e-08 -0.00953833  
104.521 -2.76089e-08 -0.00953264  
104.584 -2.75627e-08 -0.00952695  
104.646 -2.75175e-08 -0.00952128  
104.709 -2.74715e-08 -0.0095156  
104.772 -2.74256e-08 -0.00950994  
104.835 -2.73799e-08 -0.00950428  
104.898 -2.73343e-08 -0.00949863  
104.961 -2.72887e-08 -0.00949298  
105.023 -2.72433e-08 -0.00948735  
105.086 -2.7198e-08 -0.00948171  
105.149 -2.71528e-08 -0.00947609  
105.212 -2.71077e-08 -0.00947047  
105.275 -2.70627e-08 -0.00946486  
105.338 -2.70179e-08 -0.00945925  
105.4 -2.69731e-08 -0.00945365  
105.463 -2.69284e-08 -0.00944806  
105.526 -2.68848e-08 -0.00944248  
105.589 -2.68403e-08 -0.0094369  
105.652 -2.6796e-08 -0.00943133  
105.715 -2.67518e-08 -0.00942576  
105.777 -2.67077e-08 -0.0094202  
105.84 -2.66637e-08 -0.00941465  
105.903 -2.66197e-08 -0.0094091  
105.966 -2.65759e-08 -0.00940356  
106.029 -2.65322e-08 -0.00939803  
106.092 -2.64886e-08 -0.0093925  
106.154 -2.64452e-08 -0.00938698  
106.217 -2.64027e-08 -0.00938147  
106.28 -2.63594e-08 -0.00937596  
106.343 -2.63162e-08 -0.00937046  
106.406 -2.62731e-08 -0.00936497  
106.469 -2.62301e-08 -0.00935948  
106.531 -2.61873e-08 -0.009354  
106.594 -2.61445e-08 -0.00934852  
106.657 -2.61018e-08 -0.00934305  
106.72 -2.60593e-08 -0.00933759  
106.783 -2.60177e-08 -0.00933214  
106.846 -2.59753e-08 -0.00932669  
106.908 -2.59331e-08 -0.00932124  
106.971 -2.58909e-08 -0.00931581  
107.034 -2.58488e-08 -0.00931038  
107.097 -2.58069e-08 -0.00930495  
107.16 -2.5765e-08 -0.00929953  
107.223 -2.57232e-08 -0.00929412  
107.285 -2.56824e-08 -0.00928872  
107.348 -2.56409e-08 -0.00928332  
107.411 -2.55994e-08 -0.00927792  
107.474 -2.5558e-08 -0.00927254  
107.537 -2.55167e-08 -0.00926716  
107.6 -2.54756e-08 -0.00926178  
107.662 -2.54345e-08 -0.00925641  
107.725 -2.53935e-08 -0.00925105  
107.788 -2.53535e-08 -0.0092457  
107.851 -2.53127e-08 -0.00924035  
107.914 -2.5272e-08 -0.009235  
107.977 -2.52314e-08 -0.00922967  
108.039 -2.51909e-08 -0.00922434  
108.102 -2.51505e-08 -0.00921901  
108.165 -2.51101e-08 -0.00921369  
108.228 -2.50708e-08 -0.00920838  
108.291 -2.50306e-08 -0.00920307  
108.354 -2.49906e-08 -0.00919777  
108.416 -2.49507e-08 -0.00919248  
108.479 -2.49108e-08 -0.00918719  
108.542 -2.48711e-08 -0.00918191  
108.605 -2.48322e-08 -0.00917663  
108.668 -2.47927e-08 -0.00917136  
108.731 -2.47532e-08 -0.0091661  
108.793 -2.47138e-08 -0.00916084  
108.856 -2.46745e-08 -0.00915559  
108.919 -2.46353e-08 -0.00915034  
108.982 -2.4597e-08 -0.0091451  
109.045 -2.4558e-08 -0.00913987  
109.108 -2.4519e-08 -0.00913464  
109.17 -2.44802e-08 -0.00912942  
109.233 -2.44414e-08 -0.0091242  
109.296 -2.44028e-08 -0.00911899  
109.359 -2.4365e-08 -0.00911378  
109.422 -2.43265e-08 -0.00910859  
109.485 -2.42881e-08 -0.00910339  
109.547 -2.42498e-08 -0.00909821  
109.61 -2.42116e-08 -0.00909303  
109.673 -2.41743e-08 -0.00908785  
109.736 -2.41363e-08 -0.00908268  
109.799 -2.40983e-08 -0.00907752  
109.861 -2.40604e-08 -0.00907236  
109.924 -2.40226e-08 -0.00906721  
109.987 -2.39849e-08 -0.00906206  
110.05 -2.39481e-08 -0.00905692  
110.113 -2.39106e-08 -0.00905179  
110.176 -2.38732e-08 -0.00904666  
110.238 -2.38358e-08 -0.00904154  
110.301 -2.37985e-08 -0.00903642  
110.364 -2.37622e-08 -0.00903131  
110.427 -2.37251e-08 -0.00902621  
110.49 -2.36881e-08 -0.00902111  
110.553 -2.36511e-08 -0.00901601  
110.615 -2.36143e-08 -0.00901093  
110.678 -2.35783e-08 -0.00900584  
110.741 -2.35416e-08 -0.00900077  
110.804 -2.3505e-08 -0.0089957  
110.867 -2.34685e-08 -0.00899063  
110.93 -2.34321e-08 -0.00898557  
110.992 -2.33965e-08 -0.00898052  
111.055 -2.33603e-08 -0.00897547  
111.118 -2.33241e-08 -0.00897043  
111.181 -2.3288e-08 -0.00896539  
111.244 -2.32528e-08 -0.00896036  
111.307 -2.32168e-08 -0.00895533  
111.369 -2.3181e-08 -0.00895031  
111.432 -2.31452e-08 -0.0089453  
111.495 -2.31095e-08 -0.00894029  
111.558 -2.30747e-08 -0.00893529  
111.621 -2.30391e-08 -0.00893029  
111.684 -2.30037e-08 -0.0089253  
111.746 -2.29683e-08 -0.00892031  
111.809 -2.29338e-08 -0.00891533  
111.872 -2.28985e-08 -0.00891035  
111.935 -2.28634e-08 -0.00890538  
111.998 -2.28283e-08 -0.00890042  
112.061 -2.27934e-08 -0.00889546  
112.123 -2.27592e-08 -0.00889051  
112.186 -2.27244e-08 -0.00888556  
112.249 -2.26897e-08 -0.00888062  
112.312 -2.2655e-08 -0.00887568  
112.375 -2.26212e-08 -0.00887075  
112.438 -2.25866e-08 -0.00886582  
112.5 -2.25522e-08 -0.0088609  
112.563 -2.25178e-08 -0.00885599  
112.626 -2.24843e-08 -0.00885108  
112.689 -2.24501e-08 -0.00884617  
112.752 -2.2416e-08 -0.00884128  
112.815 -2.23819e-08 -0.00883638  
112.877 -2.23487e-08 -0.00883149  
112.94 -2.23148e-08 -0.00882661  
113.003 -2.2281e-08 -0.00882174  
113.066 -2.22472e-08 -0.00881686  
113.129 -2.22143e-08 -0.008812  
113.192 -2.21807e-08 -0.00880714  
113.254 -2.21471e-08 -0.00880228  
113.317 -2.21137e-08 -0.00879743  
113.38 -2.2081e-08 -0.00879258  
113.443 -2.20477e-08 -0.00878774  
113.506 -2.20145e-08 -0.00878291  
113.569 -2.19813e-08 -0.00877808  
113.631 -2.1949e-08 -0.00877326  
113.694 -2.1916e-08 -0.00876844  
113.757 -2.1883e-08 -0.00876363  
113.82 -2.18509e-08 -0.00875882  
113.883 -2.18181e-08 -0.00875401  
113.946 -2.17853e-08 -0.00874922  
114.008 -2.17527e-08 -0.00874442  
114.071 -2.17208e-08 -0.00873964  
114.134 -2.16883e-08 -0.00873486  
114.197 -2.16559e-08 -0.00873008  
114.26 -2.16235e-08 -0.00872531  
114.323 -2.15919e-08 -0.00872054  
114.385 -2.15597e-08 -0.00871578  
114.448 -2.15275e-08 -0.00871102  
114.511 -2.14962e-08 -0.00870627  
114.574 -2.14641e-08 -0.00870153  
114.637 -2.14322e-08 -0.00869679  
114.7 -2.14003e-08 -0.00869205  
114.762 -2.13692e-08 -0.00868732  
114.825 -2.13375e-08 -0.0086826  
114.888 -2.13058e-08 -0.00867788  
114.951 -2.12749e-08 -0.00867316  
115.014 -2.12434e-08 -0.00866845  
115.077 -2.12119e-08 -0.00866375  
115.139 -2.11805e-08 -0.00865905  
115.202 -2.11499e-08 -0.00865436  
115.265 -2.11186e-08 -0.00864967  
115.328 -2.10874e-08 -0.00864498  
115.391 -2.1057e-08 -0.0086403  
115.454 -2.10259e-08 -0.00863563  
115.516 -2.09949e-08 -0.00863096  
115.579 -2.09647e-08 -0.0086263  
115.642 -2.09339e-08 -0.00862164  
115.705 -2.09031e-08 -0.00861698  
115.768 -2.08723e-08 -0.00861233  
115.831 -2.08424e-08 -0.00860769  
115.893 -2.08118e-08 -0.00860305  
115.956 -2.07812e-08 -0.00859842  
116.019 -2.07515e-08 -0.00859379  
116.082 -2.07211e-08 -0.00858916  
116.145 -2.06907e-08 -0.00858454  
116.208 -2.06612e-08 -0.00857993  
116.27 -2.06309e-08 -0.00857532  
116.333 -2.06008e-08 -0.00857072  
116.396 -2.05714e-08 -0.00856612  
116.459 -2.05414e-08 -0.00856152  
116.522 -2.05114e-08 -0.00855693  
116.585 -2.04823e-08 -0.00855235  
116.647 -2.04524e-08 -0.00854777  
116.71 -2.04227e-08 -0.00854319  
116.773 -2.03937e-08 -0.00853862  
116.836 -2.0364e-08 -0.00853406  
116.899 -2.03345e-08 -0.0085295  
116.961 -2.03057e-08 -0.00852494  
117.024 -2.02762e-08 -0.00852039  
117.087 -2.02468e-08 -0.00851585  
117.15 -2.02175e-08 -0.00851131  
117.213 -2.01889e-08 -0.00850677  
117.276 -2.01597e-08 -0.00850224  
117.338 -2.01306e-08 -0.00849771  
117.401 -2.01022e-08 -0.00849319  
117.464 -2.00732e-08 -0.00848867  
117.527 -2.00442e-08 -0.00848416  
117.59 -2.0016e-08 -0.00847965  
117.653 -1.99872e-08 -0.00847515  
117.715 -1.99591e-08 -0.00847065  
117.778 -1.99304e-08 -0.00846616  
117.841 -1.99017e-08 -0.00846167  
117.904 -1.98739e-08 -0.00845719  
117.967 -1.98453e-08 -0.00845271  
118.03 -1.98168e-08 -0.00844824  
118.092 -1.97891e-08 -0.00844377  
118.155 -1.97608e-08 -0.0084393  
118.218 -1.97325e-08 -0.00843484  
118.281 -1.97049e-08 -0.00843039  
118.344 -1.96767e-08 -0.00842594  
118.407 -1.96486e-08 -0.00842149  
118.469 -1.96213e-08 -0.00841705  
118.532 -1.95932e-08 -0.00841261  
118.595 -1.95653e-08 -0.00840818  
118.658 -1.95381e-08 -0.00840376  
118.721 -1.95103e-08 -0.00839933  
118.784 -1.94825e-08 -0.00839491  
118.846 -1.94555e-08 -0.0083905  
118.909 -1.94278e-08 -0.00838609  
118.972 -1.94009e-08 -0.00838169  
119.035 -1.93734e-08 -0.00837729  
119.098 -1.93459e-08 -0.00837289  
119.161 -1.93191e-08 -0.0083685  
119.223 -1.92918e-08 -0.00836412  
119.286 -1.92645e-08 -0.00835974  
119.349 -1.92379e-08 -0.00835536  
119.412 -1.92107e-08 -0.00835099  
119.475 -1.91835e-08 -0.00834662  
119.538 -1.91571e-08 -0.00834226  
119.6 -1.91301e-08 -0.0083379  
119.663 -1.91038e-08 -0.00833355  
119.726 -1.90769e-08 -0.0083292  
119.789 -1.905e-08 -0.00832485  
119.852 -1.90239e-08 -0.00832051  
119.915 -1.89971e-08 -0.00831618  
119.977 -1.89704e-08 -0.00831185  
120.04 -1.89444e-08 -0.00830752  
120.103 -1.89178e-08 -0.0083032  
120.166 -1.8892e-08 -0.00829888  
120.229 -1.88655e-08 -0.00829457  
120.292 -1.88391e-08 -0.00829026  
120.354 -1.88134e-08 -0.00828596  
120.417 -1.8787e-08 -0.00828166  
120.48 -1.87608e-08 -0.00827736  
120.543 -1.87352e-08 -0.00827307  
120.606 -1.87091e-08 -0.00826878  
120.669 -1.86836e-08 -0.0082645  
120.731 -1.86576e-08 -0.00826022  
120.794 -1.86316e-08 -0.00825595  
120.857 -1.86063e-08 -0.00825168  
120.92 -1.85804e-08 -0.00824742  
120.983 -1.85552e-08 -0.00824316  
121.046 -1.85294e-08 -0.0082389  
121.108 -1.85037e-08 -0.00823465  
121.171 -1.84787e-08 -0.0082304  
121.234 -1.8453e-08 -0.00822616  
121.297 -1.84281e-08 -0.00822192  
121.36 -1.84026e-08 -0.00821769  
121.423 -1.83771e-08 -0.00821346  
121.485 -1.83523e-08 -0.00820924  
121.548 -1.83269e-08 -0.00820501  
121.611 -1.83023e-08 -0.0082008  
121.674 -1.8277e-08 -0.00819659  
121.737 -1.82518e-08 -0.00819238  
121.8 -1.82273e-08 -0.00818817  
121.862 -1.82021e-08 -0.00818398  
121.925 -1.81777e-08 -0.00817978  
121.988 -1.81527e-08 -0.00817559  
122.051 -1.81277e-08 -0.0081714  
122.114 -1.81035e-08 -0.00816722  
122.177 -1.80786e-08 -0.00816304  
122.239 -1.80544e-08 -0.00815887  
122.302 -1.80296e-08 -0.0081547  
122.365 -1.80049e-08 -0.00815054  
122.428 -1.79809e-08 -0.00814638  
122.491 -1.79563e-08 -0.00814222  
122.554 -1.79324e-08 -0.00813807  
122.616 -1.79078e-08 -0.00813392  
122.679 -1.78833e-08 -0.00812977  
122.742 -1.78596e-08 -0.00812564  
122.805 -1.78352e-08 -0.0081215  
122.868 -1.78115e-08 -0.00811737  
122.931 -1.77872e-08 -0.00811324  
122.993 -1.77636e-08 -0.00810912  
123.056 -1.77395e-08 -0.008105  
123.119 -1.77153e-08 -0.00810089  
123.182 -1.76919e-08 -0.00809677  
123.245 -1.76678e-08 -0.00809267  
123.308 -1.76445e-08 -0.00808857  
123.37 -1.76205e-08 -0.00808447  
123.433 -1.75973e-08 -0.00808037  
123.496 -1.75734e-08 -0.00807629  
123.559 -1.75496e-08 -0.0080722  
123.622 -1.75265e-08 -0.00806812  
123.685 -1.75028e-08 -0.00806404  
123.747 -1.74798e-08 -0.00805997  
123.81 -1.74561e-08 -0.0080559  
123.873 -1.74332e-08 -0.00805183  
123.936 -1.74097e-08 -0.00804777  
123.999 -1.73862e-08 -0.00804372  
124.061 -1.73634e-08 -0.00803966  
124.124 -1.734e-08 -0.00803561  
124.187 -1.73173e-08 -0.00803157  
124.25 -1.7294e-08 -0.00802753  
124.313 -1.72714e-08 -0.00802349  
124.376 -1.72482e-08 -0.00801946  
124.438 -1.7225e-08 -0.00801543  
124.501 -1.72026e-08 -0.00801141  
124.564 -1.71795e-08 -0.00800739  
124.627 -1.71571e-08 -0.00800337  
124.69 -1.71341e-08 -0.00799936  
124.753 -1.71118e-08 -0.00799535  
124.815 -1.70889e-08 -0.00799135  
124.878 -1.70667e-08 -0.00798735  
124.941 -1.70439e-08 -0.00798335  
125.004 -1.70211e-08 -0.00797936  
125.067 -1.69991e-08 -0.00797537  
125.13 -1.69764e-08 -0.00797139  
125.192 -1.69544e-08 -0.0079674  
125.255 -1.69318e-08 -0.00796343  
125.318 -1.69099e-08 -0.00795946  
125.381 -1.68874e-08 -0.00795549  
125.444 -1.68656e-08 -0.00795152  
125.507 -1.68432e-08 -0.00794756  
125.569 -1.68215e-08 -0.00794361  
125.632 -1.67991e-08 -0.00793965  
125.695 -1.67769e-08 -0.0079357  
125.758 -1.67553e-08 -0.00793176  
125.821 -1.67331e-08 -0.00792782  
125.884 -1.67115e-08 -0.00792388  
125.946 -1.66894e-08 -0.00791995  
126.009 -1.6668e-08 -0.00791602  
126.072 -1.6646e-08 -0.00791209  
126.135 -1.66246e-08 -0.00790817  
126.198 -1.66027e-08 -0.00790425  
126.261 -1.65814e-08 -0.00790034  
126.323 -1.65596e-08 -0.00789643  
126.386 -1.65384e-08 -0.00789252  
126.449 -1.65166e-08 -0.00788862  
126.512 -1.64949e-08 -0.00788472  
126.575 -1.64738e-08 -0.00788083  
126.638 -1.64522e-08 -0.00787694  
126.7 -1.64312e-08 -0.00787305  
126.763 -1.64096e-08 -0.00786917  
126.826 -1.63887e-08 -0.00786529  
126.889 -1.63673e-08 -0.00786141  
126.952 -1.63464e-08 -0.00785754  
127.015 -1.6325e-08 -0.00785367  
127.077 -1.63043e-08 -0.00784981  
127.14 -1.6283e-08 -0.00784595  
127.203 -1.62623e-08 -0.00784209  
127.266 -1.62411e-08 -0.00783824  
127.329 -1.62205e-08 -0.00783439  
127.392 -1.61994e-08 -0.00783055  
127.454 -1.61789e-08 -0.00782671  
127.517 -1.61578e-08 -0.00782287  
127.58 -1.61374e-08 -0.00781903  
127.643 -1.61164e-08 -0.0078152  
127.706 -1.60954e-08 -0.00781138  
127.769 -1.60751e-08 -0.00780756  
127.831 -1.60542e-08 -0.00780374  
127.894 -1.6034e-08 -0.00779992  
127.957 -1.60132e-08 -0.00779611  
128.02 -1.59931e-08 -0.0077923  
128.083 -1.59723e-08 -0.0077885  
128.146 -1.59523e-08 -0.0077847  
128.208 -1.59316e-08 -0.0077809  
128.271 -1.59116e-08 -0.00777711  
128.334 -1.58911e-08 -0.00777332  
128.397 -1.58712e-08 -0.00776953  
128.46 -1.58507e-08 -0.00776575  
128.523 -1.58308e-08 -0.00776197  
128.585 -1.58104e-08 -0.0077582  
128.648 -1.57907e-08 -0.00775443  
128.711 -1.57703e-08 -0.00775066  
128.774 -1.57506e-08 -0.0077469  
128.837 -1.57304e-08 -0.00774314  
128.9 -1.57108e-08 -0.00773938  
128.962 -1.56906e-08 -0.00773563  
129.025 -1.5671e-08 -0.00773188  
129.088 -1.56509e-08 -0.00772813  
129.151 -1.56315e-08 -0.00772439  
129.214 -1.56114e-08 -0.00772065  
129.277 -1.55921e-08 -0.00771692  
129.339 -1.55721e-08 -0.00771319  
129.402 -1.55528e-08 -0.00770946  
129.465 -1.55329e-08 -0.00770574  
129.528 -1.55136e-08 -0.00770202  
129.591 -1.54938e-08 -0.0076983  
129.654 -1.54747e-08 -0.00769459  
129.716 -1.54549e-08 -0.00769088  
129.779 -1.54358e-08 -0.00768717  
129.842 -1.54162e-08 -0.00768347  
129.905 -1.53971e-08 -0.00767977  
129.968 -1.53776e-08 -0.00767608  
130.031 -1.53586e-08 -0.00767238  
130.093 -1.53391e-08 -0.0076687  
130.156 -1.53202e-08 -0.00766501  
130.219 -1.53008e-08 -0.00766133  
130.282 -1.52819e-08 -0.00765765  
130.345 -1.52626e-08 -0.00765398  
130.408 -1.52438e-08 -0.00765031  
130.47 -1.52245e-08 -0.00764664  
130.533 -1.52058e-08 -0.00764298  
130.596 -1.51866e-08 -0.00763932  
130.659 -1.5168e-08 -0.00763566  
130.722 -1.51489e-08 -0.00763201  
130.785 -1.51303e-08 -0.00762836  
130.847 -1.51118e-08 -0.00762471  
130.91 -1.50928e-08 -0.00762107  
130.973 -1.50743e-08 -0.00761743  
131.036 -1.50553e-08 -0.0076138  
131.099 -1.5037e-08 -0.00761016  
131.161 -1.50181e-08 -0.00760654  
131.224 -1.49998e-08 -0.00760291  
131.287 -1.49809e-08 -0.00759929  
131.35 -1.49627e-08 -0.00759567  
131.413 -1.49439e-08 -0.00759205  
131.476 -1.49258e-08 -0.00758844  
131.538 -1.49071e-08 -0.00758484  
131.601 -1.4889e-08 -0.00758123  
131.664 -1.48703e-08 -0.00757763  
131.727 -1.48523e-08 -0.00757403  
131.79 -1.48337e-08 -0.00757044  
131.853 -1.48158e-08 -0.00756685  
131.915 -1.47973e-08 -0.00756326  
131.978 -1.47794e-08 -0.00755967  
132.041 -1.47609e-08 -0.00755609  
132.104 -1.47431e-08 -0.00755252  
132.167 -1.47253e-08 -0.00754894  
132.23 -1.4707e-08 -0.00754537  
132.292 -1.46892e-08 -0.0075418  
132.355 -1.4671e-08 -0.00753824  
132.418 -1.46533e-08 -0.00753468  
132.481 -1.46351e-08 -0.00753112  
132.544 -1.46175e-08 -0.00752757  
132.607 -1.45994e-08 -0.00752402  
132.669 -1.45818e-08 -0.00752047  
132.732 -1.45638e-08 -0.00751693  
132.795 -1.45463e-08 -0.00751339  
132.858 -1.45283e-08 -0.00750985  
132.921 -1.45109e-08 -0.00750631  
132.984 -1.44935e-08 -0.00750278  
133.046 -1.44756e-08 -0.00749926  
133.109 -1.44583e-08 -0.00749573  
133.172 -1.44404e-08 -0.00749221  
133.235 -1.44232e-08 -0.00748869  
133.298 -1.44054e-08 -0.00748518  
133.361 -1.43882e-08 -0.00748167  
133.423 -1.43705e-08 -0.00747816  
133.486 -1.43534e-08 -0.00747466  
133.549 -1.43357e-08 -0.00747116  
133.612 -1.43186e-08 -0.00746766  
133.675 -1.43016e-08 -0.00746417  
133.738 -1.42841e-08 -0.00746067  
133.8 -1.42671e-08 -0.00745719  
133.863 -1.42496e-08 -0.0074537  
133.926 -1.42327e-08 -0.00745022  
133.989 -1.42153e-08 -0.00744674  
134.052 -1.41984e-08 -0.00744327  
134.115 -1.4181e-08 -0.0074398  
134.177 -1.41642e-08 -0.00743633  
134.24 -1.41469e-08 -0.00743286  
134.303 -1.41302e-08 -0.0074294  
134.366 -1.41135e-08 -0.00742594  
134.429 -1.40963e-08 -0.00742249  
134.492 -1.40797e-08 -0.00741903  
134.554 -1.40625e-08 -0.00741558  
134.617 -1.40459e-08 -0.00741214  
134.68 -1.40288e-08 -0.0074087  
134.743 -1.40123e-08 -0.00740526  
134.806 -1.39953e-08 -0.00740182  
134.869 -1.39788e-08 -0.00739839  
134.931 -1.39624e-08 -0.00739496  
134.994 -1.39455e-08 -0.00739153  
135.057 -1.39291e-08 -0.00738811  
135.12 -1.39122e-08 -0.00738468  
135.183 -1.38959e-08 -0.00738127  
135.246 -1.38791e-08 -0.00737785  
135.308 -1.38628e-08 -0.00737444  
135.371 -1.38466e-08 -0.00737103  
135.434 -1.38298e-08 -0.00736763  
135.497 -1.38137e-08 -0.00736423  
135.56 -1.3797e-08 -0.00736083  
135.623 -1.37809e-08 -0.00735743  
135.685 -1.37643e-08 -0.00735404  
135.748 -1.37482e-08 -0.00735065  
135.811 -1.37322e-08 -0.00734727  
135.874 -1.37157e-08 -0.00734388  
135.937 -1.36997e-08 -0.0073405  
136 -1.36832e-08 -0.00733713  
136.062 -1.36673e-08 -0.00733375  
136.125 -1.36509e-08 -0.00733038  
136.188 -1.36351e-08 -0.00732702  
136.251 -1.36192e-08 -0.00732365  
136.314 -1.36029e-08 -0.00732029  
136.377 -1.35871e-08 -0.00731693  
136.439 -1.35709e-08 -0.00731358  
136.502 -1.35552e-08 -0.00731022  
136.565 -1.35389e-08 -0.00730688  
136.628 -1.35233e-08 -0.00730353  
136.691 -1.35077e-08 -0.00730019  
136.754 -1.34915e-08 -0.00729685  
136.816 -1.34759e-08 -0.00729351  
136.879 -1.34599e-08 -0.00729018  
136.942 -1.34443e-08 -0.00728685  
137.005 -1.34283e-08 -0.00728352  
137.068 -1.34129e-08 -0.00728019  
137.131 -1.33974e-08 -0.00727687  
137.193 -1.33815e-08 -0.00727355  
137.256 -1.33661e-08 -0.00727024  
137.319 -1.33502e-08 -0.00726693  
137.382 -1.33349e-08 -0.00726362  
137.445 -1.33196e-08 -0.00726031  
137.508 -1.33038e-08 -0.00725701  
137.57 -1.32885e-08 -0.00725371  
137.633 -1.32728e-08 -0.00725041  
137.696 -1.32576e-08 -0.00724711  
137.759 -1.32419e-08 -0.00724382  
137.822 -1.32268e-08 -0.00724053  
137.885 -1.32117e-08 -0.00723725  
137.947 -1.3196e-08 -0.00723397  
138.01 -1.3181e-08 -0.00723069  
138.073 -1.31654e-08 -0.00722741  
138.136 -1.31504e-08 -0.00722414  
